type,time,epoch,epoch_time,lr,lr_head,lr_vision,lr_text,lr_transformer,train_loss,train_odvg_negative_phrases,train_loss_main,train_loss_aux,train_loss_aux_contrib,train_loss_bbox,train_loss_giou,train_loss_score,train_loss_rank,train_loss_rank_raw,train_loss_text_alignment,train_loss_text_alignment_contrib,train_loss_text_alignment_rank,train_loss_text_alignment_rank_contrib,val_loss,val_loss_bbox,val_loss_giou,val_loss_score,val_loss_text_alignment,val_loss_text_alignment_contrib,val_loss_text_alignment_rank,val_loss_text_alignment_rank_contrib,val_loss_rank_raw,val_loss_rank,val_loss_text_negative,val_loss_text_negative_contrib,val_text_negative_queries,val_score_negative_iou_ignore_thr,val_duplicate_suppression_enabled,val_hard_negative_mining_enabled,val_matcher_score_alpha,val_matcher_cost_score_effective,map50,map50_95,precision,recall,tp,fp,num_gt,num_pred,quality_recall_iou,quality_recall50_at_1,quality_recall50_at_5,quality_recall50_at_10,text_recall_iou,text_recall50_at_1,text_recall50_at_5,text_recall50_at_10,final_recall_iou,final_recall50_at_1,final_recall50_at_5,final_recall50_at_10,recall50_at_1,recall50_at_5,recall50_at_10,raw_oracle_num_gt,raw_oracle_num_samples,raw_oracle_positive_samples,raw_oracle_num_pred,raw_oracle_avg_pred_per_sample,raw_oracle_avg_pred_per_positive_sample,raw_best_iou_mean,raw_best_iou_median,raw_best_iou_p25,raw_best_iou_p75,raw_oracle_recall25,raw_oracle_recall50,raw_oracle_recall75,raw_oracle_gap50,raw_oracle_retention50,valid_samples,valid_images,odvg_phrase_rows,skipped_empty_gt,avg_selected_per_sample,eval_loop_time,phrase_token_reduction,phrase_score_fusion,evaluation_mode,lambda_bbox,lambda_giou,lambda_score,classification_type,ia_bce_alpha,classification_focal_alpha,classification_focal_gamma,normalize_classification_by_num_gt,dense_score_assignment_enabled,pairwise_ranking_enabled,duplicate_suppression_enabled,duplicate_suppression_active,duplicate_loss_weight,duplicate_margin,duplicate_background_weight,duplicate_classification_weight,duplicate_max_pairs,duplicate_start_epoch,hard_negative_mining_enabled,hard_negative_mining_active,hard_negative_loss_weight,hard_negative_topk,hard_negative_max_iou,hard_negative_start_epoch,lambda_rank_max,lambda_aux,pos_weight,quality_warmup_epoch,aux_score_enabled,matcher_score_start_epoch,matcher_score_warmup_epoch,matcher_score_alpha_min,negative_sample_ratio,negative_phrase_max_per_image,negative_sampling_mode,max_query_loss_weight,lambda_text_negative,text_negative_topk,text_negative_hard_mix,score_negative_iou_ignore_thr,matcher_score_alpha,matcher_cost_score_effective,negative_text_as_empty_target,use_negative_queries_in_val
epoch,1785387407.2024617,11,695.1661710920744,9.962548786920908e-05,9.962548786920908e-05,9.962548786920908e-05,9.962548786920909e-06,9.962548786920908e-05,2.4950201511383057,12286,1.6089873313903809,1.7720688581466675,0.8860344290733337,0.024091092869639397,0.640872061252594,0.054246701300144196,0.03851627930998802,0.1540651172399521,0.06501343846321106,0.06501343846321106,0.1540651172399521,0.03851627930998802,,,,,,,,,,,,,,,,,,,0.044433753937482834,0.023355374112725258,0.0263236562230526,0.31174047724410253,9158,338742,29377,347900,0.5,0.07270994315280661,0.16492494128059365,0.2287163427170916,0.5,0.05708547503148722,0.1475303809102359,0.2069646321952548,0.5,0.07264186268168976,0.16591210811178814,0.23048643496612997,0.07264186268168976,0.16591210811178814,0.23048643496612997,29377,17395,17395,1739500,100.0,100.0,0.42074862122535706,0.43767204880714417,0.158176451921463,0.6429882049560547,0.6632059216499329,0.4306430220603943,0.13456104695796967,0.11890254481629176,0.7238953408616554,17395,2683,17395,0,20.0,109.04845584207214,mean,geometric_mean,odvg_phrase_grounding,4.601306330524842,2.0,1.7973873389503148,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.5,1.0,True,False
epoch,1785388116.5092845,12,698.5865893631708,9.95605652560515e-05,9.95605652560515e-05,9.95605652560515e-05,9.956056525605149e-06,9.95605652560515e-05,2.486647605895996,12286,1.6089099645614624,1.7554736137390137,0.8777368068695068,0.023576490581035614,0.637804388999939,0.05286350101232529,0.03825649619102478,0.15302598476409912,0.06412765383720398,0.06412765383720398,0.15302598476409912,0.03825649619102478,,,,,,,,,,,,,,,,,,,0.04429880529642105,0.02367487922310829,0.026524863466513365,0.31412329373319264,9228,338672,29377,347900,0.5,0.07444599516628655,0.17455832794362938,0.2358647921843619,0.5,0.05841304421826599,0.15811689416890765,0.2219082956054056,0.5,0.07420771351737754,0.17772406985056335,0.23671579807332266,0.07420771351737754,0.17772406985056335,0.23671579807332266,29377,17395,17395,1739500,100.0,100.0,0.41885799169540405,0.4354509115219116,0.1616160124540329,0.6372730731964111,0.6654525399208069,0.42567315697669983,0.12574462592601776,0.11154986324350719,0.7379448024494222,17395,2683,17395,0,20.0,109.72594529995695,mean,geometric_mean,odvg_phrase_grounding,4.527603616504936,2.0,1.9447927669901282,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.6238425925925927,1.2476851851851853,True,False
epoch,1785388818.9284797,13,697.3629911029711,9.949048192158921e-05,9.949048192158921e-05,9.949048192158921e-05,9.949048192158921e-06,9.949048192158921e-05,2.4735617637634277,12286,1.602197289466858,1.7427302598953247,0.8713651299476624,0.023109544068574905,0.6328084468841553,0.05059365928173065,0.03785039484500885,0.1514015793800354,0.06404059380292892,0.06404059380292892,0.1514015793800354,0.03785039484500885,,,,,,,,,,,,,,,,,,,0.057620834559202194,0.02996753714978695,0.029071572290888185,0.34428294243796165,10114,337786,29377,347900,0.5,0.07931374885114205,0.20672635054634578,0.28096810429928176,0.5,0.061238383769615684,0.1796984035129523,0.24709806991864383,0.5,0.07999455356231065,0.2092453279776696,0.2823637539571774,0.07999455356231065,0.2092453279776696,0.2823637539571774,29377,17395,17395,1739500,100.0,100.0,0.4324651062488556,0.45180559158325195,0.17122872173786163,0.6580392718315125,0.6771283745765686,0.44824182987213135,0.1476665437221527,0.1039588874341697,0.7680741053019845,17395,2683,17395,0,20.0,109.19548102514818,mean,geometric_mean,odvg_phrase_grounding,4.450646253896916,2.0,2.0987074922061684,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.7407407407407407,1.4814814814814814,True,False
epoch,1785389523.410066,14,694.5895550630521,9.941524555124963e-05,9.941524555124963e-05,9.941524555124963e-05,9.941524555124963e-06,9.941524555124963e-05,2.4561069011688232,12286,1.5911650657653809,1.7298859357833862,0.8649429678916931,0.022516436874866486,0.6242663860321045,0.05111764371395111,0.03787695989012718,0.15150783956050873,0.06330879032611847,0.06330879032611847,0.15150783956050873,0.03787695989012718,,,,,,,,,,,,,,,,,,,0.06040985882282257,0.031031345948576927,0.029988502443230813,0.3551417775811009,10433,337467,29377,347900,0.5,0.08390918065153011,0.2130918745957722,0.2843721278551248,0.5,0.06498280968104299,0.18123021411308166,0.2512169384212139,0.5,0.08452190489158184,0.2152364094359533,0.2854614153929945,0.08452190489158184,0.2152364094359533,0.2854614153929945,29377,17395,17395,1739500,100.0,100.0,0.43775880336761475,0.4660117030143738,0.1804603487253189,0.6629700660705566,0.685400128364563,0.4600197374820709,0.1454879641532898,0.10487795990097004,0.7720142173137569,17395,2683,17395,0,20.0,108.18642797716893,mean,geometric_mean,odvg_phrase_grounding,4.371336497414574,2.0,2.2573270051708527,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.84375,1.6875,True,False
epoch,1785390250.1546783,15,715.886399385985,9.933486439554858e-05,9.933486439554858e-05,9.933486439554858e-05,9.933486439554859e-06,9.933486439554858e-05,2.4436228275299072,12286,1.5841209888458252,1.7190021276474,0.8595010638237,0.022351086139678955,0.6203017234802246,0.04973782226443291,0.03770717978477478,0.15082871913909912,0.06200459226965904,0.06200459226965904,0.15082871913909912,0.03770717978477478,1.5517410039901733,0.020940734073519707,0.5880630016326904,0.05756401643157005,0.07805480062961578,0.07805480062961578,,,0.14875556528568268,0.03718889132142067,0.0,0.0,0,0.4962634953206788,True,True,0.925925925925926,1.851851851851852,1.0,2.0,0.06755624711513519,0.03491542115807533,0.030730094854843345,0.36392415835517583,10691,337209,29377,347900,0.5,0.08666643973176294,0.22670796881914423,0.29829458419852267,0.5,0.06528917180106886,0.19886305613234845,0.264764952173469,0.5,0.08710896279402254,0.22830785989039043,0.2993157912652756,0.08710896279402254,0.22830785989039043,0.2993157912652756,29377,17395,17395,1739500,100.0,100.0,0.44289112091064453,0.4707241356372833,0.1831018626689911,0.673760175704956,0.6893147826194763,0.4677128493785858,0.15641488134860992,0.10378869102340998,0.7780931373570213,17395,2683,17395,0,20.0,126.91119151911698,mean,geometric_mean,odvg_phrase_grounding,4.290604181439063,2.0,2.4187916371218736,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.925925925925926,1.851851851851852,True,False
epoch,1785390975.7185278,16,711.2737542269751,9.924934726918561e-05,9.924934726918561e-05,9.924934726918561e-05,9.924934726918563e-06,9.924934726918561e-05,2.4377315044403076,12286,1.5801922082901,1.7150803804397583,0.8575401902198792,0.02214408479630947,0.6174786686897278,0.0488707534968853,0.037480078637599945,0.14992031455039978,0.06109774112701416,0.06109774112701416,0.14992031455039978,0.037480078637599945,,,,,,,,,,,,,,,,,,,0.07004589587450027,0.03744770213961601,0.031902845645300375,0.3778125744630153,11099,336801,29377,347900,0.5,0.09292984307451407,0.23804336726010145,0.31153623583075196,0.5,0.06671886169452293,0.20366272934608706,0.26759029172481874,0.5,0.09190863600776117,0.2398134595091398,0.31252340266194645,0.09190863600776117,0.2398134595091398,0.31252340266194645,29377,17395,17395,1739500,100.0,100.0,0.4493207335472107,0.47722458839416504,0.1892945021390915,0.683177649974823,0.6957143545150757,0.4746570587158203,0.1657419055700302,0.09684448425280501,0.795969569029866,17395,2683,17395,0,20.0,114.74399403599091,mean,geometric_mean,odvg_phrase_grounding,4.209395818560937,2.0,2.5812083628781264,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,0.9803240740740741,1.9606481481481481,True,False
epoch,1785396005.7828667,17,1062.0603654170409,9.915870355007733e-05,9.915870355007733e-05,9.915870355007733e-05,9.915870355007733e-06,9.915870355007733e-05,2.4151957035064697,12286,1.5637462139129639,1.7028955221176147,0.8514477610588074,0.021245352923870087,0.6097203493118286,0.047790784388780594,0.03707118704915047,0.14828474819660187,0.060926251113414764,0.060926251113414764,0.14828474819660187,0.03707118704915047,,,,,,,,,,,,,,,,,,,0.07471790164709091,0.03922494500875473,0.03319919517102616,0.39316472069986724,11550,336350,29377,347900,0.5,0.09898900500391462,0.2417197127004119,0.3238928413384621,0.5,0.07131429349491099,0.2152364094359533,0.28586989821969566,0.5,0.09766143581713585,0.24471525342955372,0.3242672839296048,0.09766143581713585,0.24471525342955372,0.3242672839296048,29377,17395,17395,1739500,100.0,100.0,0.4542166292667389,0.48581308126449585,0.19456396996974945,0.685259222984314,0.7025904655456543,0.4849371910095215,0.16604827344417572,0.09177247030965424,0.8107539037816295,17395,2683,17395,0,20.0,216.72595039615408,mean,geometric_mean,odvg_phrase_grounding,4.128663502585426,2.0,2.742672994829147,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785396743.7886035,18,724.968339079991,9.906294317832897e-05,9.906294317832897e-05,9.906294317832897e-05,9.906294317832897e-06,9.906294317832897e-05,2.4059975147247314,12286,1.5572850704193115,1.6974244117736816,0.8487122058868408,0.020870814099907875,0.6044078469276428,0.04775595664978027,0.036840371787548065,0.14736148715019226,0.06118433550000191,0.06118433550000191,0.14736148715019226,0.036840371787548065,,,,,,,,,,,,,,,,,,,0.07868512719869614,0.04116494208574295,0.03392354124748491,0.4017428600605916,11802,336098,29377,347900,0.5,0.10048677536848555,0.25965891683970455,0.33505803860162714,0.5,0.07747557613098682,0.2239507097389114,0.2880484732954352,0.5,0.10072505701739456,0.2622459747421452,0.33611328590393846,0.10072505701739456,0.2622459747421452,0.33611328590393846,29377,17395,17395,1739500,100.0,100.0,0.4578128159046173,0.4924109876155853,0.20609153807163239,0.685100793838501,0.7131429314613342,0.492494136095047,0.16860128939151764,0.09075127603445537,0.8157312556977507,17395,2683,17395,0,20.0,111.71444425592199,mean,geometric_mean,odvg_phrase_grounding,4.049353746103084,2.0,2.9012925077938307,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785397488.0717115,19,732.0141274547204,9.896207665514444e-05,9.896207665514444e-05,9.896207665514444e-05,9.896207665514443e-06,9.896207665514444e-05,2.391050100326538,12286,1.547577142715454,1.6869421005249023,0.8434710502624512,0.020702535286545753,0.6001183986663818,0.046375274658203125,0.03570153936743736,0.14280615746974945,0.06016532704234123,0.06016532704234123,0.14280615746974945,0.03570153936743736,,,,,,,,,,,,,,,,,,,0.08327849209308624,0.04335176199674606,0.03443805691290601,0.4078360622255506,11981,335919,29377,347900,0.5,0.10705654083126255,0.2700752289205841,0.3433978963134425,0.5,0.08186676651802431,0.23266501004186949,0.29723933689621135,0.5,0.10957551826258638,0.2724240051741158,0.3442148619668448,0.10957551826258638,0.2724240051741158,0.3442148619668448,29377,17395,17395,1739500,100.0,100.0,0.46043530106544495,0.495678186416626,0.20883913338184357,0.6883310079574585,0.7137556672096252,0.49484291672706604,0.16751199960708618,0.08700685450151546,0.8241727797641596,17395,2683,17395,0,20.0,117.1507396758534,mean,geometric_mean,odvg_phrase_grounding,3.972396383495064,2.0,3.055207233009872,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785398245.9944234,20,745.8645068109035,9.885611504167465e-05,9.885611504167465e-05,9.885611504167465e-05,9.885611504167465e-06,9.885611504167465e-05,2.3831429481506348,12286,1.5444440841674805,1.6773996353149414,0.8386998176574707,0.020497260615229607,0.5988622903823853,0.045356396585702896,0.03544330224394798,0.14177320897579193,0.059155456721782684,0.059155456721782684,0.14177320897579193,0.03544330224394798,1.5151578187942505,0.01931605488061905,0.5691277980804443,0.05101301148533821,0.0741560086607933,0.0741560086607933,,,0.13966582715511322,0.034916456788778305,0.0,0.0,0,0.4633474064085087,True,True,1.0,2.0,1.0,2.0,0.08620356768369675,0.04381231218576431,0.0355533199195171,0.42104367362222145,12369,335531,29377,347900,0.5,0.10729482248017157,0.2751472240187902,0.3526908806208939,0.5,0.0850325084249583,0.23906457432685435,0.30312829764781973,0.5,0.11093712768492359,0.27678115532559483,0.35364400721652994,0.11093712768492359,0.27678115532559483,0.35364400721652994,29377,17395,17395,1739500,100.0,100.0,0.46191340684890747,0.503696084022522,0.2081977128982544,0.6893226504325867,0.7160022854804993,0.5033869743347168,0.16829492151737213,0.08234330071249535,0.8364214711329759,17395,2683,17395,0,20.0,134.2094348440878,mean,geometric_mean,odvg_phrase_grounding,3.8986936694751573,2.0,3.2026126610496854,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785398997.7945569,21,737.6628124513663,9.874506995780461e-05,9.874506995780461e-05,9.874506995780461e-05,9.87450699578046e-06,9.874506995780461e-05,2.3685147762298584,12286,1.5344576835632324,1.668110966682434,0.834055483341217,0.01994246058166027,0.5926408767700195,0.04526856169104576,0.03505741432309151,0.14022965729236603,0.05928480997681618,0.05928480997681618,0.14022965729236603,0.03505741432309151,,,,,,,,,,,,,,,,,,,0.092186838388443,0.049231939017772675,0.03623167576889911,0.42907716921401096,12605,335295,29377,347900,0.5,0.11267317969840351,0.28256799537052796,0.36269870987507236,0.5,0.09044490587874868,0.2428770807093985,0.313204207373115,0.5,0.1172005310276747,0.2823977941927358,0.3632433536440072,0.1172005310276747,0.2823977941927358,0.3632433536440072,29377,17395,17395,1739500,100.0,100.0,0.46876072883605957,0.5089414715766907,0.21782463788986206,0.6944217085838318,0.726690948009491,0.5095483064651489,0.17489872872829437,0.08047113725113797,0.8420735851142666,17395,2683,17395,0,20.0,115.59474921412766,mean,geometric_mean,odvg_phrase_grounding,3.829109700978213,2.0,3.3417805980435733,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785399734.8536859,22,725.6052500721999,9.862895358087911e-05,9.862895358087911e-05,9.862895358087911e-05,9.862895358087911e-06,9.862895358087911e-05,2.3665103912353516,12286,1.5343650579452515,1.664290189743042,0.832145094871521,0.019823893904685974,0.5908017754554749,0.04540453851222992,0.034879110753536224,0.1395164430141449,0.058650754392147064,0.058650754392147064,0.1395164430141449,0.034879110753536224,,,,,,,,,,,,,,,,,,,0.0943160280585289,0.05051629617810249,0.036381144006898535,0.4308472614630493,12657,335243,29377,347900,0.5,0.11737073220546686,0.28311263913946283,0.36358375599959153,0.5,0.09150015318106001,0.24525989719848862,0.31848044388467167,0.5,0.12077475576130987,0.283997685263982,0.36426456071076013,0.12077475576130987,0.283997685263982,0.36426456071076013,29377,17395,17395,1739500,100.0,100.0,0.4697624742984772,0.5124185085296631,0.21777760982513428,0.6974274516105652,0.7253974080085754,0.5137012004852295,0.1746944934129715,0.08285393902218019,0.8387118057269121,17395,2683,17395,0,20.0,113.3542057890445,mean,geometric_mean,odvg_phrase_grounding,3.7644602864136294,2.0,3.471079427172741,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785400476.33632,23,729.9537731031887,9.850777864436743e-05,9.850777864436743e-05,9.850777864436743e-05,9.850777864436743e-06,9.850777864436743e-05,2.352529525756836,12286,1.5237904787063599,1.6574770212173462,0.8287385106086731,0.019251927733421326,0.5843580961227417,0.045410629361867905,0.03483178839087486,0.13932715356349945,0.05917606130242348,0.05917606130242348,0.13932715356349945,0.03483178839087486,,,,,,,,,,,,,,,,,,,0.09829398989677429,0.05284706875681877,0.03710261569416499,0.43939136058821526,12908,334992,29377,347900,0.5,0.11743881267658372,0.2906695714334343,0.3746808727916397,0.5,0.09915920618170677,0.251863702896824,0.33036048609456375,0.5,0.12200020424141335,0.29182693944242094,0.37597440174286006,0.12200020424141335,0.29182693944242094,0.37597440174286006,29377,17395,17395,1739500,100.0,100.0,0.47604477405548096,0.5229941010475159,0.22899660468101501,0.7000702023506165,0.7338393926620483,0.5253089070320129,0.17803043127059937,0.08591754644379768,0.836443766146608,17395,2683,17395,0,20.0,112.42827457329258,mean,geometric_mean,odvg_phrase_grounding,3.7055033810576523,2.0,3.588993237884696,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785401225.7999258,24,738.0079782269895,9.838155843646685e-05,9.838155843646685e-05,9.838155843646685e-05,9.838155843646684e-06,9.838155843646685e-05,2.3396520614624023,12286,1.5159634351730347,1.6473724842071533,0.8236862421035767,0.018913719803094864,0.5783621072769165,0.04590033367276192,0.03454272076487541,0.13817088305950165,0.05948077142238617,0.05948077142238617,0.13817088305950165,0.03454272076487541,,,,,,,,,,,,,,,,,,,0.10110534727573395,0.0547148659825325,0.03764874964070135,0.445859005344317,13098,334802,29377,347900,0.5,0.12023011199237499,0.29485652040712124,0.384756782516935,0.5,0.10320999421315996,0.2555740885726929,0.33267522211253703,0.5,0.12666371651291827,0.29618408959389997,0.38482486298805185,0.12666371651291827,0.29618408959389997,0.38482486298805185,29377,17395,17395,1739500,100.0,100.0,0.48105141520500183,0.5297591686248779,0.23703710734844208,0.7066121101379395,0.740715503692627,0.5320488810539246,0.1862000823020935,0.08618987570960757,0.838003839912461,17395,2683,17395,0,20.0,118.12647091364488,mean,geometric_mean,odvg_phrase_grounding,3.652930200720767,2.0,3.6941395985584657,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785401991.2568352,25,754.9770493321121,9.825030679864553e-05,9.825030679864553e-05,9.825030679864553e-05,9.825030679864553e-06,9.825030679864553e-05,2.328739643096924,12286,1.5094114542007446,1.638655424118042,0.819327712059021,0.018871475011110306,0.5790865421295166,0.04370364919304848,0.03446154668927193,0.1378461867570877,0.05736592039465904,0.05736592039465904,0.1378461867570877,0.03446154668927193,1.4840396642684937,0.017965659499168396,0.5514289736747742,0.048538122326135635,0.07214386761188507,0.07214386761188507,,,0.13627395033836365,0.03406848758459091,0.0,0.0,0,0.45,True,True,1.0,2.0,1.0,2.0,0.10461588203907013,0.056795112788677216,0.03823225064673757,0.4527691731626783,13301,334599,29377,347900,0.5,0.1252340266194642,0.30169860775436563,0.3896926166729074,0.5,0.10780542601354802,0.2618715321510025,0.34098103958879394,0.5,0.13330156244681213,0.3032984988256119,0.390373421384076,0.13330156244681213,0.3032984988256119,0.390373421384076,29377,17395,17395,1739500,100.0,100.0,0.4816228747367859,0.5282882452011108,0.23334303498268127,0.7113735675811768,0.7388433218002319,0.5283725261688232,0.1930762231349945,0.07560335300614496,0.8569127854653281,17395,2683,17395,0,20.0,135.00836900621653,mean,geometric_mean,odvg_phrase_grounding,3.607357117874308,2.0,3.785285764251384,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785402734.726848,26,731.4760134662502,9.811403812412464e-05,9.811403812412464e-05,9.811403812412464e-05,9.811403812412465e-06,9.811403812412464e-05,2.3172316551208496,12286,1.5016371011734009,1.6311919689178467,0.8155959844589233,0.018494345247745514,0.5737627744674683,0.04412970319390297,0.03431267663836479,0.13725070655345917,0.057569317519664764,0.057569317519664764,0.13725070655345917,0.03431267663836479,,,,,,,,,,,,,,,,,,,0.10673762857913971,0.05794231966137886,0.038634665133659096,0.4575348061408585,13441,334459,29377,347900,0.5,0.1269360383973857,0.30612383837696155,0.39714742826020355,0.5,0.10811178813357389,0.2648670728801443,0.34789120740715523,0.5,0.13479933281138307,0.3089491779283113,0.39755591108690475,0.13479933281138307,0.3089491779283113,0.39755591108690475,29377,17395,17395,1739500,100.0,100.0,0.48749107122421265,0.5354454517364502,0.2421361654996872,0.7172545194625854,0.743915319442749,0.5384144186973572,0.19882901012897491,0.08087961255649867,0.8497818599431656,17395,2683,17395,0,20.0,110.98332954803482,mean,geometric_mean,odvg_phrase_grounding,3.5693184352467826,2.0,3.8613631295064352,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785403473.677862,27,727.264685398899,9.797276735629997e-05,9.797276735629997e-05,9.797276735629997e-05,9.797276735629996e-06,9.797276735629997e-05,2.296881675720215,12286,1.4861843585968018,1.6213974952697754,0.8106987476348877,0.017933687195181847,0.5678470134735107,0.04345189407467842,0.03396168723702431,0.13584674894809723,0.05700714513659477,0.05700714513659477,0.13584674894809723,0.03396168723702431,,,,,,,,,,,,,,,,,,,0.1097380593419075,0.059302039444446564,0.0394883587237712,0.46764475610171224,13738,334162,29377,347900,0.5,0.1307825850154883,0.3099363447595057,0.4052149640875515,0.5,0.11314974299622153,0.2664669639513905,0.34799332811383055,0.5,0.14014364979405658,0.3137488511420499,0.40620213091874596,0.14014364979405658,0.3137488511420499,0.40620213091874596,29377,17395,17395,1739500,100.0,100.0,0.4908406436443329,0.5405657291412354,0.24865789711475372,0.7171100974082947,0.7490894198417664,0.5444735884666443,0.19835245609283447,0.07682883236493204,0.8588933715200058,17395,2683,17395,0,20.0,112.20877435291186,mean,geometric_mean,odvg_phrase_grounding,3.539260121612898,2.0,3.921479756774204,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
epoch,1785404209.1212823,28,724.3093378883786,9.782650998710315e-05,9.782650998710315e-05,9.782650998710315e-05,9.782650998710316e-06,9.782650998710315e-05,2.2878386974334717,12286,1.4801979064941406,1.6152803897857666,0.8076401948928833,0.017673103138804436,0.5645020008087158,0.04351120442152023,0.033932216465473175,0.1357288658618927,0.05699459835886955,0.05699459835886955,0.1357288658618927,0.033932216465473175,,,,,,,,,,,,,,,,,,,0.11381569504737854,0.06187065690755844,0.040175337740730094,0.475780372400177,13977,333923,29377,347900,0.5,0.13248459679340982,0.3137488511420499,0.41042312012799126,0.5,0.11675800796541512,0.27463662048541376,0.35854580113694384,0.5,0.14283282840317255,0.31786771964461996,0.41144432719474416,0.14283282840317255,0.31786771964461996,0.41144432719474416,29377,17395,17395,1739500,100.0,100.0,0.4951184093952179,0.5478987693786621,0.2592499256134033,0.7188614010810852,0.7558974623680115,0.5542771816253662,0.20063315331935883,0.0784968092251892,0.8583798651154921,17395,2683,17395,0,20.0,113.78302162978798,mean,geometric_mean,odvg_phrase_grounding,3.5175345832174347,2.0,3.96493083356513,iou,0.25,0.25,2.0,True,False,False,True,True,0.1,0.25,0.05,0.25,128,5,True,True,0.05,10,0.3,10,0.0,0.5,1.0,10,True,5,12,0.0,0.1,3,odvg_appended_phrase,4.0,0.25,20,0.5,0.5,1.0,2.0,True,False
